41398,53,-82.58,99.81,354.08,1015.09,0.88,-1,-1,-1
41399,53,-79.57,97.24,354.61,1021.95,0.88,-1,-1,-1
41400,53,-80.72,96.29,360.83,1020.72,0.86,-1,-1,-1
41401,53,-77.79,96.32,361.33,1021.73,0.87,-1,-1,-1
41402,53,-74.32,96.70,359.71,1023.64,0.88,-1,-1,-1
41403,53,-74.44,96.89,361.40,1026.83,0.88,-1,-1,-1
41404,53,-76.73,97.93,365.28,1026.41,0.88,-1,-1,-1
41405,53,-76.94,98.71,367.46,1029.02,0.88,-1,-1,-1
41406,53,-79.89,100.29,373.13,1031.21,0.87,-1,-1,-1
41407,53,-76.77,101.22,371.43,1032.93,0.88,-1,-1,-1
41408,53,-77.29,103.78,373.97,1035.12,0.88,-1,-1,-1
41409,53,-74.33,105.39,372.34,1044.10,0.88,-1,-1,-1
41410,53,-74.63,107.56,373.37,1050.90,0.88,-1,-1,-1
41411,53,-77.47,109.95,375.95,1056.87,0.87,-1,-1,-1
41412,53,-79.85,113.68,380.52,1059.96,0.87,-1,-1,-1
41413,53,-74.56,116.33,377.27,1062.28,0.89,-1,-1,-1
41414,53,-71.28,119.52,375.96,1063.34,0.88,-1,-1,-1
41415,53,-71.10,121.62,375.83,1062.06,0.89,-1,-1,-1
41416,53,-72.34,125.21,377.34,1060.50,0.89,-1,-1,-1
41417,53,-72.42,129.66,378.10,1056.65,0.90,-1,-1,-1
41418,53,-70.97,132.86,376.70,1053.53,0.89,-1,-1,-1
41419,53,-69.41,136.83,375.58,1048.17,0.90,-1,-1,-1
41420,53,-72.08,139.82,379.14,1045.18,0.90,-1,-1,-1
41421,53,-75.18,142.75,383.65,1040.87,0.89,-1,-1,-1
41422,53,-78.42,145.01,387.37,1039.27,0.88,-1,-1,-1
41423,53,-83.65,150.24,394.01,1036.13,0.88,-1,-1,-1
41424,53,-88.17,152.75,400.29,1034.98,0.88,-1,-1,-1
41425,53,-88.56,152.95,403.35,1034.58,0.88,-1,-1,-1
41426,53,-85.68,152.60,403.18,1034.79,0.89,-1,-1,-1
41427,53,-84.88,152.06,405.26,1034.58,0.88,-1,-1,-1
41428,53,-79.75,153.36,404.32,1033.58,0.88,-1,-1,-1
41429,53,-75.15,154.09,403.46,1031.63,0.89,-1,-1,-1
41430,53,-74.88,153.99,411.04,1031.22,0.87,-1,-1,-1
41431,53,-78.42,154.19,420.75,1028.27,0.87,-1,-1,-1
41432,53,-76.95,159.63,434.65,1019.27,0.85,-1,-1,-1
41433,53,-65.74,155.88,445.24,1028.03,0.88,-1,-1,-1
41434,53,-61.81,153.80,464.99,1031.99,0.89,-1,-1,-1
41435,53,-50.55,168.81,476.54,1015.15,0.88,-1,-1,-1
41436,53,-38.37,162.98,489.43,1018.97,0.90,-1,-1,-1
41437,53,-31.02,160.11,507.58,1019.83,0.91,-1,-1,-1
41438,53,-27.93,160.25,528.85,1021.45,0.91,-1,-1,-1
41439,53,-21.79,161.54,535.57,1020.84,0.92,-1,-1,-1
41440,53,-21.21,160.71,543.87,1021.93,0.92,-1,-1,-1
41441,53,-21.11,158.47,551.74,1030.61,0.92,-1,-1,-1
41442,53,-12.05,157.92,547.20,1038.00,0.93,-1,-1,-1
41443,53,-4.12,156.75,545.21,1043.63,0.92,-1,-1,-1
41444,53,3.64,155.35,540.88,1049.19,0.92,-1,-1,-1
41445,53,12.58,149.76,534.71,1061.97,0.92,-1,-1,-1
41446,53,25.14,147.96,524.07,1068.30,0.93,-1,-1,-1
41447,53,35.88,148.88,515.89,1073.43,0.94,-1,-1,-1
41448,53,45.11,150.52,508.23,1077.76,0.93,-1,-1,-1
41449,53,56.86,149.57,496.75,1081.49,0.93,-1,-1,-1
41450,53,69.88,150.51,484.80,1082.75,0.94,-1,-1,-1
41451,53,82.45,150.56,473.00,1085.30,0.94,-1,-1,-1
41452,53,96.04,150.60,459.77,1086.13,0.94,-1,-1,-1
41499,53,208.09,158.37,443.30,1213.56,0.93,-1,-1,-1
41499,54,-4.10,-119.63,206.33,592.98,0.56,-1,-1,-1
41500,53,216.07,162.33,448.14,1223.68,0.92,-1,-1,-1
41500,54,-3.29,-119.10,205.22,593.20,0.55,-1,-1,-1
41501,53,218.17,167.55,460.18,1234.77,0.92,-1,-1,-1
41501,54,-2.97,-119.90,206.13,596.52,0.55,-1,-1,-1
41502,53,214.64,174.83,476.74,1239.00,0.92,-1,-1,-1
41502,54,-3.20,-121.41,207.53,599.48,0.53,-1,-1,-1
41503,53,212.90,183.51,490.12,1232.44,0.92,-1,-1,-1
41503,54,-3.48,-118.93,205.29,595.80,0.56,-1,-1,-1
41504,53,214.72,193.35,503.75,1220.43,0.92,-1,-1,-1
41504,54,-3.22,-114.59,202.86,591.63,0.58,-1,-1,-1
41505,53,206.62,202.35,526.28,1220.35,0.90,-1,-1,-1
41505,54,-3.05,-111.95,200.93,587.79,0.61,-1,-1,-1
41506,53,209.42,210.95,537.43,1215.42,0.91,-1,-1,-1
41506,54,-3.37,-108.65,200.43,583.38,0.65,-1,-1,-1
41507,53,209.66,218.80,542.35,1213.06,0.92,-1,-1,-1
41507,54,-4.75,-103.95,200.64,579.55,0.56,-1,-1,-1
41508,53,229.11,223.17,525.50,1213.61,0.93,-1,-1,-1
41508,54,-5.51,-101.75,200.19,577.38,0.61,-1,-1,-1
41509,53,244.36,232.87,516.21,1206.11,0.94,-1,-1,-1
41509,54,-5.41,-98.37,199.80,572.90,0.60,-1,-1,-1
41510,53,260.09,236.94,508.75,1203.20,0.94,-1,-1,-1
41510,54,-5.42,-98.73,200.75,574.27,0.58,-1,-1,-1
41511,53,274.71,249.69,502.65,1189.34,0.93,-1,-1,-1
41511,54,-3.63,-103.07,199.42,578.68,0.60,-1,-1,-1
41512,53,283.15,255.88,500.93,1186.95,0.94,-1,-1,-1
41512,54,-2.81,-105.70,199.18,581.98,0.54,-1,-1,-1
41513,53,293.67,262.72,499.59,1177.51,0.93,-1,-1,-1
41513,54,-4.07,-101.06,199.86,577.89,0.56,-1,-1,-1
41514,53,300.23,270.47,503.83,1166.01,0.94,-1,-1,-1
41514,54,-3.08,-106.39,200.01,583.92,0.56,-1,-1,-1
41515,53,308.14,281.11,502.87,1151.87,0.94,-1,-1,-1
41516,53,314.96,292.19,504.05,1139.98,0.94,-1,-1,-1
41517,53,320.42,302.75,507.00,1129.01,0.94,-1,-1,-1
41518,53,326.01,318.24,503.02,1147.87,0.94,-1,-1,-1
41519,53,326.89,333.23,501.77,1207.62,0.93,-1,-1,-1
41520,53,324.41,351.72,508.27,1225.66,0.93,-1,-1,-1
41521,53,319.66,371.38,511.49,1283.59,0.92,-1,-1,-1
41522,53,312.92,391.60,513.94,1315.34,0.91,-1,-1,-1
41523,53,303.24,416.14,518.62,1315.87,0.92,-1,-1,-1
41524,53,292.07,431.78,523.32,1318.34,0.91,-1,-1,-1
41525,53,276.91,450.13,529.61,1325.44,0.90,-1,-1,-1
41526,53,257.78,466.06,541.52,1337.17,0.89,-1,-1,-1
41548,55,-20.92,193.75,488.17,1107.84,0.91,-1,-1,-1
41549,55,-15.93,196.74,492.46,1104.28,0.91,-1,-1,-1
41550,55,-4.96,199.14,483.66,1100.87,0.92,-1,-1,-1
41551,55,4.09,200.74,477.37,1096.91,0.92,-1,-1,-1
41552,55,13.66,201.33,473.10,1094.05,0.92,-1,-1,-1
41553,55,23.01,201.55,464.06,1092.90,0.92,-1,-1,-1
41554,55,32.37,200.99,456.57,1092.41,0.91,-1,-1,-1
41555,55,40.05,202.37,449.85,1090.59,0.91,-1,-1,-1
41556,55,48.91,204.47,441.94,1088.28,0.91,-1,-1,-1
41579,55,208.13,220.89,514.36,1151.60,0.93,-1,-1,-1
41579,54,-11.58,-139.86,203.62,618.16,0.65,-1,-1,-1
41580,55,222.97,220.50,499.20,1152.60,0.93,-1,-1,-1
41580,54,-11.36,-139.19,201.43,616.87,0.74,-1,-1,-1
41581,55,237.60,218.14,483.15,1152.48,0.93,-1,-1,-1
41581,54,-11.05,-140.50,200.62,617.94,0.75,-1,-1,-1
41582,55,249.04,221.98,471.85,1150.06,0.92,-1,-1,-1
41582,54,-9.92,-140.35,198.20,617.38,0.75,-1,-1,-1
41583,55,263.17,224.09,457.52,1148.37,0.92,-1,-1,-1
41583,54,-9.52,-140.10,198.13,617.15,0.77,-1,-1,-1
41584,55,273.89,226.15,448.45,1147.60,0.93,-1,-1,-1
41584,54,-8.69,-138.55,197.68,615.47,0.73,-1,-1,-1
41585,55,284.68,227.23,440.35,1147.51,0.92,-1,-1,-1
41585,54,-7.94,-137.48,197.90,614.17,0.72,-1,-1,-1
41586,55,293.03,228.57,435.73,1145.81,0.92,-1,-1,-1
41586,54,-6.66,-139.84,198.19,616.78,0.70,-1,-1,-1
41587,55,301.81,233.49,431.73,1139.38,0.93,-1,-1,-1
41587,54,-6.17,-134.15,197.67,611.50,0.70,-1,-1,-1
41588,55,310.42,235.64,433.11,1137.84,0.93,-1,-1,-1
41588,54,-5.43,-130.55,197.09,607.90,0.68,-1,-1,-1
41589,55,316.10,236.73,431.91,1139.44,0.93,-1,-1,-1
41589,54,-4.92,-129.20,197.75,607.19,0.65,-1,-1,-1
41590,55,321.49,238.98,429.27,1139.42,0.93,-1,-1,-1
41590,54,-4.27,-129.30,197.52,608.00,0.63,-1,-1,-1
41591,55,327.46,243.29,424.46,1145.37,0.94,-1,-1,-1
41591,54,-3.65,-127.67,196.53,606.64,0.64,-1,-1,-1
41592,55,331.54,246.43,422.86,1150.48,0.93,-1,-1,-1
41592,54,-3.21,-121.39,193.37,601.41,0.67,-1,-1,-1
41593,55,334.98,251.36,420.52,1177.65,0.93,-1,-1,-1
41593,54,-3.29,-110.52,190.20,588.06,0.69,-1,-1,-1
41594,55,338.18,253.47,422.37,1200.70,0.93,-1,-1,-1
41594,54,-2.77,-99.45,189.28,575.72,0.68,-1,-1,-1
41595,55,340.69,258.26,420.64,1220.96,0.93,-1,-1,-1
41595,54,-3.47,-87.97,186.41,563.78,0.71,-1,-1,-1
41596,55,341.68,259.10,424.60,1248.20,0.93,-1,-1,-1
41596,54,-3.69,-85.39,185.50,560.72,0.74,-1,-1,-1
41597,55,343.40,260.90,427.46,1266.81,0.93,-1,-1,-1
41597,54,-3.52,-89.90,185.09,565.38,0.73,-1,-1,-1
41598,55,346.86,272.44,425.27,1270.17,0.93,-1,-1,-1
41598,54,-3.60,-95.52,185.12,571.71,0.71,-1,-1,-1
41599,55,348.42,281.81,424.03,1272.30,0.93,-1,-1,-1
41599,54,-1.64,-119.98,189.39,598.64,0.67,-1,-1,-1
41600,55,349.44,285.29,421.10,1279.05,0.93,-1,-1,-1
41600,54,-0.46,-125.94,191.88,604.60,0.65,-1,-1,-1
41601,55,350.28,290.25,421.35,1278.14,0.93,-1,-1,-1
41601,54,-0.13,-127.34,193.20,605.38,0.64,-1,-1,-1
41602,55,349.80,293.89,423.41,1282.50,0.93,-1,-1,-1
41602,54,0.38,-129.64,193.93,607.11,0.66,-1,-1,-1
41603,55,347.89,295.44,426.14,1291.13,0.92,-1,-1,-1
41603,54,-0.12,-135.28,197.32,612.52,0.66,-1,-1,-1
41604,55,345.62,300.93,429.59,1273.99,0.93,-1,-1,-1
41604,54,-1.08,-138.46,198.32,615.30,0.68,-1,-1,-1
41605,55,344.51,308.59,431.71,1276.60,0.92,-1,-1,-1
41605,54,-1.40,-141.71,199.58,617.94,0.69,-1,-1,-1
41606,55,342.10,311.65,435.05,1284.05,0.92,-1,-1,-1
41606,54,-2.04,-142.79,199.29,618.94,0.70,-1,-1,-1
41607,55,339.22,313.28,439.48,1285.44,0.92,-1,-1,-1
41607,54,-2.12,-140.99,198.33,616.64,0.70,-1,-1,-1
41608,55,335.56,318.80,443.65,1288.93,0.92,-1,-1,-1
41608,54,-1.97,-137.86,197.30,613.47,0.68,-1,-1,-1
41609,55,332.08,321.69,446.63,1288.51,0.92,-1,-1,-1
41609,54,-1.77,-137.25,196.66,612.86,0.65,-1,-1,-1
41610,55,328.07,326.44,451.98,1281.85,0.93,-1,-1,-1
41610,54,-1.42,-122.39,197.65,600.23,0.57,-1,-1,-1
41611,55,323.55,327.43,456.61,1279.80,0.93,-1,-1,-1
41611,54,-1.08,-119.85,198.43,598.52,0.56,-1,-1,-1
41612,55,319.49,331.48,460.69,1278.93,0.93,-1,-1,-1
41612,54,-0.72,-120.51,199.60,600.13,0.54,-1,-1,-1
41613,55,314.83,342.06,464.68,1264.25,0.93,-1,-1,-1
41613,54,-0.91,-134.13,199.00,614.10,0.61,-1,-1,-1
41614,55,310.90,347.82,464.87,1255.41,0.92,-1,-1,-1
41614,54,-1.57,-142.15,199.12,621.93,0.66,-1,-1,-1
41615,55,306.93,352.98,467.99,1250.85,0.92,-1,-1,-1
41615,54,-1.67,-144.10,198.82,623.31,0.64,-1,-1,-1
41616,55,302.02,360.48,469.74,1245.97,0.92,-1,-1,-1
41616,54,-2.99,-144.84,199.35,622.73,0.60,-1,-1,-1
41617,55,298.65,364.39,472.20,1251.85,0.91,-1,-1,-1
41617,54,-3.75,-145.54,199.41,623.55,0.64,-1,-1,-1
41618,55,295.87,366.62,474.32,1261.40,0.92,-1,-1,-1
41618,54,-4.52,-144.01,200.46,622.70,0.65,-1,-1,-1
41619,55,293.49,364.75,477.08,1266.30,0.92,-1,-1,-1
41619,54,-6.54,-144.57,203.06,623.35,0.69,-1,-1,-1
41620,55,291.89,366.41,486.09,1261.79,0.92,-1,-1,-1
41620,54,-8.58,-145.11,206.12,623.47,0.71,-1,-1,-1
41621,55,289.95,363.72,503.07,1270.84,0.92,-1,-1,-1
41621,54,-9.90,-144.40,205.77,622.59,0.74,-1,-1,-1
41622,55,288.20,360.37,522.03,1272.64,0.93,-1,-1,-1
41622,54,-10.01,-142.12,204.06,619.92,0.74,-1,-1,-1
41623,55,287.28,357.41,531.70,1276.14,0.92,-1,-1,-1
41623,54,-10.35,-147.49,203.38,625.32,0.74,-1,-1,-1
41624,55,285.77,353.68,546.44,1302.71,0.93,-1,-1,-1
41624,54,-10.56,-149.33,202.68,627.31,0.75,-1,-1,-1
41625,55,285.09,354.42,550.23,1319.89,0.93,-1,-1,-1
41625,54,-10.40,-148.65,201.84,626.38,0.73,-1,-1,-1
41626,55,284.90,357.18,555.78,1321.27,0.93,-1,-1,-1
41626,54,-10.54,-143.28,200.64,620.28,0.75,-1,-1,-1
41627,55,284.58,362.60,552.39,1317.81,0.93,-1,-1,-1
41627,54,-11.47,-144.80,202.81,622.16,0.74,-1,-1,-1
41628,55,284.68,379.80,549.09,1309.96,0.93,-1,-1,-1
41628,54,-12.28,-144.32,204.26,621.82,0.74,-1,-1,-1
41629,55,279.74,387.82,539.43,1305.25,0.92,-1,-1,-1
41629,54,-11.29,-142.86,203.22,620.10,0.71,-1,-1,-1
41630,55,271.58,386.28,542.53,1328.09,0.90,-1,-1,-1
41630,54,-8.17,-140.94,199.68,618.88,0.67,-1,-1,-1
41631,55,263.70,385.26,548.14,1343.82,0.90,-1,-1,-1
41631,54,-7.55,-139.36,199.16,617.39,0.67,-1,-1,-1
41632,55,259.07,384.76,547.47,1362.24,0.90,-1,-1,-1
41632,54,-6.85,-142.82,200.09,621.68,0.62,-1,-1,-1
41633,55,253.48,387.61,532.08,1370.31,0.90,-1,-1,-1
41633,54,-6.11,-143.40,199.98,622.74,0.63,-1,-1,-1
41634,55,247.01,388.93,528.62,1387.93,0.90,-1,-1,-1
41634,54,-5.29,-136.02,197.64,615.22,0.64,-1,-1,-1
41635,55,240.93,389.97,527.29,1384.93,0.90,-1,-1,-1
41635,54,-4.54,-131.93,196.48,611.38,0.67,-1,-1,-1
41636,55,233.53,392.17,529.16,1392.94,0.90,-1,-1,-1
41636,54,-3.85,-127.33,194.98,606.71,0.67,-1,-1,-1
41637,55,229.49,394.82,527.15,1398.85,0.91,-1,-1,-1
41637,54,-3.59,-126.51,194.92,606.03,0.67,-1,-1,-1
41638,55,222.24,395.11,530.35,1406.54,0.90,-1,-1,-1
41638,54,-3.56,-128.42,195.12,607.34,0.64,-1,-1,-1
41639,55,214.61,414.35,537.86,1384.32,0.91,-1,-1,-1
41639,54,-3.88,-132.21,195.69,611.06,0.66,-1,-1,-1
41640,55,209.06,421.00,543.22,1371.69,0.91,-1,-1,-1
41640,54,-3.06,-137.53,198.22,617.80,0.45,-1,-1,-1
41641,55,204.62,425.55,546.12,1377.29,0.91,-1,-1,-1
41641,54,-3.02,-140.52,199.37,621.29,0.46,-1,-1,-1
41642,55,200.12,428.06,550.16,1382.80,0.90,-1,-1,-1
41642,54,-3.22,-142.51,200.41,623.32,0.48,-1,-1,-1
41661,55,165.67,481.75,572.74,1243.06,0.87,-1,-1,-1
41661,54,-7.86,-157.38,202.39,635.93,0.43,-1,-1,-1
41662,55,168.33,482.82,573.02,1295.60,0.87,-1,-1,-1
41662,54,-8.92,-155.39,202.54,633.92,0.53,-1,-1,-1
41663,55,169.99,485.67,570.58,1325.36,0.87,-1,-1,-1
41663,54,-9.72,-154.61,202.21,633.15,0.61,-1,-1,-1
41664,55,172.70,486.66,568.52,1345.68,0.88,-1,-1,-1
41664,54,-9.34,-150.76,201.96,628.66,0.62,-1,-1,-1
41665,55,175.79,489.76,565.99,1355.60,0.88,-1,-1,-1
41665,54,-9.43,-148.67,202.82,626.33,0.67,-1,-1,-1
41666,55,178.55,491.17,563.45,1348.24,0.88,-1,-1,-1
41666,54,-9.53,-146.64,201.56,623.89,0.72,-1,-1,-1
41667,55,185.29,494.76,555.51,1298.47,0.88,-1,-1,-1
41667,54,-9.08,-144.87,201.95,621.97,0.65,-1,-1,-1
41668,55,191.32,495.69,549.67,1264.24,0.88,-1,-1,-1
41668,54,-9.10,-143.66,203.09,621.36,0.64,-1,-1,-1
41669,55,204.39,497.86,536.68,1245.95,0.87,-1,-1,-1
41669,54,-9.19,-144.85,204.55,622.77,0.68,-1,-1,-1
41670,55,193.09,495.68,549.28,1242.34,0.88,-1,-1,-1
41670,54,-8.98,-139.30,204.39,616.99,0.75,-1,-1,-1
41671,55,204.10,495.43,539.38,1247.65,0.87,-1,-1,-1
41671,54,-9.09,-137.71,204.36,615.79,0.75,-1,-1,-1
41672,55,199.27,494.01,544.00,1249.87,0.87,-1,-1,-1
41672,54,-9.22,-137.79,204.34,616.02,0.75,-1,-1,-1
41673,55,195.03,493.42,549.44,1263.65,0.87,-1,-1,-1
41673,54,-9.07,-137.54,203.74,615.52,0.72,-1,-1,-1
41674,55,189.90,493.47,555.01,1259.12,0.88,-1,-1,-1
41674,54,-8.92,-136.45,204.22,614.50,0.74,-1,-1,-1
41675,55,188.25,495.04,558.71,1248.28,0.89,-1,-1,-1
41675,54,-8.82,-134.89,204.12,612.48,0.76,-1,-1,-1
41676,55,202.29,494.95,544.79,1251.99,0.87,-1,-1,-1
41676,54,-8.79,-135.23,204.39,612.81,0.75,-1,-1,-1
41677,55,210.21,495.20,536.89,1250.00,0.88,-1,-1,-1
41677,54,-8.89,-138.34,205.32,616.07,0.74,-1,-1,-1
41678,55,218.53,494.94,529.21,1257.93,0.88,-1,-1,-1
41678,54,-9.12,-140.00,205.31,617.32,0.76,-1,-1,-1
41679,55,228.73,495.13,520.49,1262.59,0.87,-1,-1,-1
41679,54,-9.17,-143.68,205.97,620.99,0.76,-1,-1,-1
41680,55,225.02,493.91,525.72,1270.73,0.87,-1,-1,-1
41680,54,-8.91,-142.68,207.12,619.85,0.73,-1,-1,-1
41681,55,219.40,492.48,532.50,1272.25,0.87,-1,-1,-1
41681,54,-8.93,-143.17,207.90,620.29,0.74,-1,-1,-1
41682,55,214.33,491.92,538.62,1271.56,0.88,-1,-1,-1
41682,54,-8.98,-143.84,208.78,620.61,0.74,-1,-1,-1
41683,55,211.40,491.08,542.26,1271.28,0.88,-1,-1,-1
41683,54,-9.17,-143.83,209.43,620.65,0.76,-1,-1,-1
41684,55,214.84,492.02,539.69,1272.43,0.88,-1,-1,-1
41684,54,-9.23,-139.63,208.38,616.62,0.77,-1,-1,-1
41685,55,227.86,490.79,528.87,1276.35,0.87,-1,-1,-1
41685,54,-9.16,-140.34,209.24,617.56,0.77,-1,-1,-1
41686,55,238.64,490.33,520.16,1276.54,0.87,-1,-1,-1
41686,54,-9.19,-141.40,209.75,618.56,0.78,-1,-1,-1
41687,55,244.79,490.77,515.68,1277.25,0.88,-1,-1,-1
41687,54,-9.55,-142.87,210.51,619.98,0.77,-1,-1,-1
41688,55,251.60,490.62,509.78,1284.76,0.88,-1,-1,-1
41688,54,-10.03,-143.65,210.27,620.44,0.78,-1,-1,-1
41689,55,254.63,490.26,507.06,1284.72,0.88,-1,-1,-1
41689,54,-10.02,-145.20,209.58,622.19,0.75,-1,-1,-1
41690,55,255.91,488.54,507.11,1297.66,0.88,-1,-1,-1
41690,54,-10.06,-148.71,209.42,626.10,0.75,-1,-1,-1
41691,55,252.28,488.83,511.21,1293.93,0.88,-1,-1,-1
41691,54,-9.77,-147.97,208.60,624.86,0.72,-1,-1,-1
41692,55,236.02,489.59,528.24,1299.43,0.89,-1,-1,-1
41692,54,-9.84,-150.14,209.07,627.00,0.72,-1,-1,-1
41693,55,230.19,490.20,534.95,1299.19,0.89,-1,-1,-1
41693,54,-10.28,-149.74,207.62,626.75,0.70,-1,-1,-1
41694,55,230.28,489.17,535.19,1302.81,0.89,-1,-1,-1
41694,54,-10.67,-147.88,206.96,625.12,0.72,-1,-1,-1
41695,55,230.33,489.73,535.21,1297.47,0.89,-1,-1,-1
41695,54,-11.07,-148.28,206.51,625.44,0.72,-1,-1,-1
41696,55,231.29,488.67,534.54,1295.36,0.90,-1,-1,-1
41696,54,-11.26,-147.00,205.58,623.96,0.75,-1,-1,-1
41697,55,231.34,488.28,534.91,1299.60,0.90,-1,-1,-1
41697,54,-10.70,-149.75,205.57,626.49,0.73,-1,-1,-1
41698,55,231.99,487.49,534.38,1300.54,0.90,-1,-1,-1
41698,54,-10.88,-154.28,207.15,631.56,0.73,-1,-1,-1
41699,55,232.23,487.85,534.16,1301.47,0.90,-1,-1,-1
41699,54,-11.06,-154.70,209.07,632.51,0.71,-1,-1,-1
41700,55,233.58,488.62,532.15,1294.81,0.90,-1,-1,-1
41700,54,-11.69,-153.16,213.03,632.91,0.70,-1,-1,-1
41701,55,234.09,488.28,531.37,1292.86,0.90,-1,-1,-1
41701,54,-12.11,-150.17,215.10,631.44,0.72,-1,-1,-1
41702,55,234.27,487.54,531.10,1291.50,0.90,-1,-1,-1
41702,54,-11.10,-144.34,216.99,626.18,0.71,-1,-1,-1
41703,55,233.39,487.25,531.59,1297.32,0.90,-1,-1,-1
41703,54,-10.29,-142.69,218.37,624.09,0.69,-1,-1,-1
41704,55,232.74,486.21,531.79,1297.90,0.90,-1,-1,-1
41704,54,-11.28,-139.45,217.34,622.26,0.72,-1,-1,-1
41705,55,232.47,485.20,531.88,1298.11,0.90,-1,-1,-1
41705,54,-12.62,-134.12,214.70,616.83,0.66,-1,-1,-1
41706,55,232.38,485.12,531.89,1304.84,0.90,-1,-1,-1
41706,54,-15.62,-134.08,214.65,617.35,0.67,-1,-1,-1
41707,55,232.67,485.43,531.88,1310.81,0.89,-1,-1,-1
41707,54,-19.45,-134.66,217.12,619.88,0.67,-1,-1,-1
41708,55,232.77,484.93,531.89,1316.82,0.89,-1,-1,-1
41708,54,-21.88,-133.26,217.21,621.89,0.64,-1,-1,-1
41709,55,231.22,485.08,533.80,1311.76,0.90,-1,-1,-1
41709,54,-23.51,-133.31,217.74,624.17,0.65,-1,-1,-1
41710,55,230.96,484.50,533.87,1305.32,0.90,-1,-1,-1
41710,54,-28.48,-141.70,219.70,634.94,0.69,-1,-1,-1
41711,55,230.23,485.88,534.52,1300.61,0.90,-1,-1,-1
41711,54,-29.76,-144.49,219.55,638.90,0.71,-1,-1,-1
41712,55,229.64,485.77,534.76,1297.55,0.90,-1,-1,-1
41712,54,-30.08,-139.72,220.38,634.53,0.68,-1,-1,-1
41713,55,229.42,485.09,534.83,1296.40,0.90,-1,-1,-1
41713,54,-33.34,-141.30,222.60,636.21,0.68,-1,-1,-1
41714,55,229.67,484.84,534.84,1290.91,0.90,-1,-1,-1
41714,54,-37.66,-143.40,228.06,638.31,0.69,-1,-1,-1
41715,55,229.61,485.71,535.95,1292.35,0.89,-1,-1,-1
41715,54,-41.76,-152.57,234.57,646.81,0.75,-1,-1,-1
41716,55,229.60,486.67,536.98,1291.02,0.90,-1,-1,-1
41716,54,-43.15,-148.94,236.12,642.27,0.78,-1,-1,-1
41717,55,229.29,487.67,537.67,1292.47,0.90,-1,-1,-1
41717,54,-45.44,-146.72,237.70,639.66,0.79,-1,-1,-1
41718,55,229.48,488.67,538.24,1286.07,0.89,-1,-1,-1
41718,54,-41.64,-135.39,231.58,628.81,0.77,-1,-1,-1
41719,55,229.56,488.73,539.08,1297.36,0.89,-1,-1,-1
41719,54,-39.79,-136.28,227.11,631.14,0.74,-1,-1,-1
41720,55,229.29,489.38,539.05,1302.86,0.89,-1,-1,-1
41720,54,-39.99,-130.13,218.22,624.23,0.75,-1,-1,-1
41721,55,230.14,491.53,538.73,1299.86,0.89,-1,-1,-1
41721,54,-39.34,-128.93,212.67,623.05,0.70,-1,-1,-1
41722,55,231.08,493.59,537.95,1297.45,0.89,-1,-1,-1
41722,54,-35.48,-111.76,203.27,606.19,0.65,-1,-1,-1
41723,55,231.13,492.76,537.96,1305.08,0.89,-1,-1,-1
41723,54,-33.19,-103.40,195.94,598.25,0.65,-1,-1,-1
41724,55,231.16,493.06,537.95,1302.24,0.89,-1,-1,-1
41724,54,-32.18,-91.29,190.60,584.68,0.69,-1,-1,-1
41725,55,235.12,493.47,533.97,1298.27,0.89,-1,-1,-1
41725,54,-34.70,-89.53,188.57,584.29,0.68,-1,-1,-1
41726,55,236.94,492.34,531.83,1296.77,0.89,-1,-1,-1
41726,54,-42.92,-93.52,190.71,595.83,0.67,-1,-1,-1
41727,55,238.23,492.86,530.41,1288.91,0.89,-1,-1,-1
41727,54,-46.09,-102.41,192.25,606.88,0.73,-1,-1,-1
41728,55,249.18,492.40,519.72,1290.41,0.89,-1,-1,-1
41728,54,-47.76,-117.03,191.69,624.47,0.69,-1,-1,-1
41729,55,251.36,492.53,517.62,1288.78,0.88,-1,-1,-1
41729,54,-46.41,-122.16,187.89,633.81,0.72,-1,-1,-1
41730,55,254.65,492.25,513.72,1285.36,0.88,-1,-1,-1
41730,54,-44.54,-112.44,184.27,629.12,0.67,-1,-1,-1
41731,55,260.76,493.11,506.76,1276.76,0.88,-1,-1,-1
41731,54,-42.06,-102.89,183.13,623.01,0.68,-1,-1,-1
41732,55,260.07,492.45,508.39,1277.10,0.88,-1,-1,-1
41732,54,-39.14,-109.80,185.71,632.08,0.69,-1,-1,-1
41733,55,257.34,491.57,511.79,1276.65,0.88,-1,-1,-1
41733,54,-39.78,-123.91,195.05,648.83,0.71,-1,-1,-1
41734,55,256.89,492.18,511.86,1273.68,0.88,-1,-1,-1
41734,54,-41.68,-144.52,209.05,668.80,0.72,-1,-1,-1
41735,55,258.72,491.77,509.55,1272.63,0.88,-1,-1,-1
41735,54,-41.52,-155.90,217.37,680.48,0.68,-1,-1,-1
41736,55,256.97,492.57,511.13,1275.16,0.88,-1,-1,-1
41736,54,-38.83,-151.54,222.00,675.23,0.68,-1,-1,-1
41737,55,250.23,491.28,517.49,1273.30,0.88,-1,-1,-1
41737,54,-42.25,-135.19,227.46,663.50,0.49,-1,-1,-1
41738,55,253.04,490.80,514.85,1266.28,0.88,-1,-1,-1
41738,54,-44.58,-130.10,232.67,661.37,0.51,-1,-1,-1
41739,55,255.53,489.66,512.42,1265.29,0.88,-1,-1,-1
41739,54,-43.66,-127.14,236.04,661.67,0.51,-1,-1,-1
