13413,21,608.55,-430.64,435.00,1025.19,0.82,-1,-1,-1
13413,22,888.29,-394.45,308.45,839.02,0.57,-1,-1,-1
13414,21,606.12,-427.27,435.31,1022.26,0.83,-1,-1,-1
13414,22,887.73,-393.01,309.73,837.97,0.60,-1,-1,-1
13415,21,599.43,-431.63,439.94,1026.47,0.83,-1,-1,-1
13415,22,887.21,-406.01,313.08,848.74,0.63,-1,-1,-1
13416,21,596.59,-433.75,442.04,1028.21,0.83,-1,-1,-1
13416,22,885.75,-412.18,315.61,853.76,0.63,-1,-1,-1
13417,21,594.26,-441.69,447.30,1034.09,0.83,-1,-1,-1
13417,22,885.84,-415.62,315.29,856.93,0.62,-1,-1,-1
13418,21,589.92,-446.36,452.14,1038.32,0.82,-1,-1,-1
13418,22,886.53,-416.09,315.15,858.10,0.62,-1,-1,-1
13419,21,589.88,-436.79,452.39,1027.95,0.83,-1,-1,-1
13419,22,887.43,-409.73,313.82,851.87,0.64,-1,-1,-1
13420,21,586.43,-436.24,455.30,1028.06,0.82,-1,-1,-1
13420,22,889.05,-402.83,310.76,845.02,0.65,-1,-1,-1
13421,21,585.47,-430.39,457.33,1021.84,0.82,-1,-1,-1
13421,22,890.61,-395.62,307.38,838.31,0.64,-1,-1,-1
13422,21,581.68,-440.69,462.16,1032.00,0.81,-1,-1,-1
13422,22,888.96,-399.77,309.63,843.46,0.63,-1,-1,-1
13423,21,579.34,-447.92,465.53,1039.20,0.81,-1,-1,-1
13423,22,888.98,-402.31,309.21,846.37,0.63,-1,-1,-1
13424,21,581.34,-447.85,463.93,1038.80,0.81,-1,-1,-1
13424,22,890.57,-399.49,307.48,843.06,0.63,-1,-1,-1
13425,21,579.63,-451.78,466.42,1042.93,0.82,-1,-1,-1
13425,22,887.03,-405.58,312.24,849.44,0.63,-1,-1,-1
13426,21,578.40,-454.69,466.68,1047.19,0.81,-1,-1,-1
13426,22,889.49,-402.97,308.98,846.46,0.62,-1,-1,-1
13427,21,575.76,-458.15,467.68,1051.16,0.81,-1,-1,-1
13427,22,889.80,-402.93,309.00,845.33,0.62,-1,-1,-1
13428,21,575.77,-452.00,465.16,1045.21,0.82,-1,-1,-1
13428,22,889.29,-403.08,309.02,844.90,0.62,-1,-1,-1
13429,21,576.14,-448.68,463.20,1041.01,0.82,-1,-1,-1
13429,22,890.67,-399.33,306.80,841.58,0.62,-1,-1,-1
13430,21,576.32,-449.65,463.07,1041.32,0.81,-1,-1,-1
13430,22,890.24,-403.32,308.21,845.74,0.61,-1,-1,-1
13431,21,578.33,-442.56,462.36,1032.09,0.81,-1,-1,-1
13431,22,893.24,-397.39,304.94,839.71,0.61,-1,-1,-1
13432,21,579.13,-441.33,460.81,1029.73,0.82,-1,-1,-1
13432,22,892.78,-396.10,305.30,838.39,0.62,-1,-1,-1
13433,21,580.08,-438.35,459.58,1026.34,0.82,-1,-1,-1
13433,22,892.59,-397.70,308.00,840.14,0.61,-1,-1,-1
13434,21,580.46,-440.76,459.11,1028.94,0.82,-1,-1,-1
13434,22,890.92,-402.45,312.51,844.32,0.61,-1,-1,-1
13435,21,581.25,-439.48,458.30,1028.70,0.82,-1,-1,-1
13435,22,890.92,-402.99,312.95,844.64,0.61,-1,-1,-1
13436,21,579.65,-446.02,459.27,1036.90,0.81,-1,-1,-1
13436,22,890.91,-405.73,311.84,846.98,0.59,-1,-1,-1
13437,21,576.83,-450.40,464.40,1042.55,0.82,-1,-1,-1
13437,22,889.64,-406.59,313.94,851.03,0.60,-1,-1,-1
13438,21,576.41,-454.42,465.69,1047.05,0.81,-1,-1,-1
13438,22,889.16,-411.01,317.24,856.03,0.60,-1,-1,-1
13439,21,576.91,-451.34,466.79,1041.93,0.82,-1,-1,-1
13439,22,887.09,-415.19,321.00,861.05,0.62,-1,-1,-1
13440,21,578.69,-445.70,466.24,1034.87,0.82,-1,-1,-1
13440,22,891.35,-396.37,308.55,840.17,0.65,-1,-1,-1
13441,21,579.39,-440.69,466.00,1029.65,0.82,-1,-1,-1
13441,22,892.69,-388.48,304.00,831.15,0.65,-1,-1,-1
13442,21,580.29,-432.30,464.63,1020.87,0.82,-1,-1,-1
13442,22,893.50,-381.11,300.74,823.37,0.66,-1,-1,-1
13443,21,580.32,-436.51,464.40,1025.90,0.82,-1,-1,-1
13443,22,892.51,-380.35,300.84,825.00,0.65,-1,-1,-1
13444,21,579.37,-447.49,465.26,1038.46,0.82,-1,-1,-1
13444,22,890.85,-384.28,303.47,829.83,0.65,-1,-1,-1
13445,21,581.87,-444.85,463.36,1034.85,0.83,-1,-1,-1
13445,22,890.23,-384.72,304.48,830.76,0.65,-1,-1,-1
13446,21,585.68,-438.76,459.14,1028.69,0.83,-1,-1,-1
13446,22,890.31,-378.90,302.66,824.80,0.64,-1,-1,-1
13447,21,588.05,-431.21,456.59,1020.49,0.83,-1,-1,-1
13447,22,890.98,-375.65,301.36,821.32,0.65,-1,-1,-1
13448,21,588.60,-435.10,457.25,1024.44,0.82,-1,-1,-1
13448,22,890.60,-377.36,301.52,823.26,0.63,-1,-1,-1
13449,21,589.42,-434.05,457.52,1023.43,0.82,-1,-1,-1
13449,22,891.09,-377.75,299.07,824.05,0.62,-1,-1,-1
13450,21,590.97,-425.27,453.83,1017.21,0.83,-1,-1,-1
13450,22,890.96,-379.86,300.39,825.66,0.62,-1,-1,-1
13451,21,592.15,-417.70,452.45,1011.24,0.83,-1,-1,-1
13451,22,890.91,-385.46,300.91,828.21,0.59,-1,-1,-1
13452,21,590.66,-426.71,454.51,1021.16,0.84,-1,-1,-1
13452,22,887.72,-392.20,304.94,836.81,0.57,-1,-1,-1
13453,21,595.14,-406.55,452.78,997.85,0.85,-1,-1,-1
13453,22,885.89,-395.84,306.46,839.11,0.56,-1,-1,-1
13454,21,598.08,-397.96,450.24,987.39,0.84,-1,-1,-1
13454,22,883.94,-396.89,307.03,839.96,0.56,-1,-1,-1
13455,21,591.50,-413.14,458.86,1000.59,0.83,-1,-1,-1
13455,22,880.38,-400.26,310.72,845.63,0.57,-1,-1,-1
13456,21,585.23,-431.06,467.14,1017.48,0.82,-1,-1,-1
13456,22,876.53,-400.71,314.63,846.80,0.61,-1,-1,-1
13457,21,584.09,-427.46,467.76,1013.18,0.82,-1,-1,-1
13457,22,878.25,-388.34,311.05,834.22,0.60,-1,-1,-1
13458,21,586.20,-423.20,462.90,1012.80,0.83,-1,-1,-1
13458,22,877.39,-382.16,311.22,829.39,0.58,-1,-1,-1
13459,21,585.75,-427.94,461.65,1019.66,0.82,-1,-1,-1
13459,22,877.73,-383.21,311.26,830.78,0.60,-1,-1,-1
13460,21,586.22,-424.20,460.53,1016.39,0.82,-1,-1,-1
13460,22,879.16,-387.44,310.00,833.54,0.56,-1,-1,-1
13461,21,588.31,-412.78,458.20,1005.14,0.83,-1,-1,-1
13461,22,879.10,-390.33,309.50,836.50,0.56,-1,-1,-1
13462,21,592.91,-387.14,454.77,975.41,0.83,-1,-1,-1
13462,22,881.00,-389.05,308.04,835.72,0.55,-1,-1,-1
13463,21,594.32,-374.83,453.81,961.55,0.83,-1,-1,-1
13463,22,880.46,-397.45,310.02,843.98,0.51,-1,-1,-1
13464,21,593.23,-373.66,457.60,959.51,0.83,-1,-1,-1
13464,22,881.22,-403.60,311.71,849.29,0.47,-1,-1,-1
13465,21,592.17,-372.29,460.31,957.50,0.83,-1,-1,-1
13465,22,882.15,-406.21,311.71,851.26,0.46,-1,-1,-1
13466,21,586.69,-368.44,467.03,952.16,0.81,-1,-1,-1
13466,22,884.10,-404.45,310.11,849.74,0.43,-1,-1,-1
13467,21,587.76,-353.43,465.78,936.93,0.80,-1,-1,-1
13467,22,885.15,-396.13,309.18,841.50,0.41,-1,-1,-1
13468,21,589.45,-343.50,464.63,926.62,0.81,-1,-1,-1
13468,22,881.41,-400.56,314.22,846.93,0.41,-1,-1,-1
13469,21,589.14,-343.73,465.12,926.40,0.80,-1,-1,-1
13469,22,877.16,-406.01,318.95,853.38,0.43,-1,-1,-1
13470,21,589.65,-335.86,464.66,918.40,0.81,-1,-1,-1
13470,22,884.36,-391.76,312.54,842.83,0.41,-1,-1,-1
13471,21,589.85,-330.74,463.83,913.25,0.81,-1,-1,-1
13471,22,884.30,-378.34,310.35,831.12,0.44,-1,-1,-1
13472,21,590.87,-329.06,460.64,911.56,0.82,-1,-1,-1
13472,22,882.68,-371.41,310.47,825.77,0.47,-1,-1,-1
13473,21,589.03,-330.71,462.30,913.55,0.82,-1,-1,-1
13473,22,882.70,-388.82,312.43,843.26,0.44,-1,-1,-1
13474,21,587.70,-326.89,465.45,909.55,0.82,-1,-1,-1
13474,22,881.76,-397.09,315.38,851.07,0.41,-1,-1,-1
13475,21,587.51,-332.48,465.06,916.69,0.82,-1,-1,-1
13475,22,881.40,-405.30,316.49,859.39,0.42,-1,-1,-1
13476,21,584.28,-330.90,469.33,916.96,0.82,-1,-1,-1
13476,22,883.49,-401.45,315.94,854.93,0.40,-1,-1,-1
13477,21,585.92,-328.20,468.08,916.23,0.83,-1,-1,-1
13477,22,885.23,-391.52,314.12,843.32,0.49,-1,-1,-1
13478,21,590.68,-323.80,462.19,917.02,0.81,-1,-1,-1
13478,22,885.57,-384.55,313.10,833.47,0.53,-1,-1,-1
13479,21,594.40,-320.67,454.85,921.21,0.80,-1,-1,-1
13479,22,886.32,-377.49,309.54,825.63,0.53,-1,-1,-1
13480,21,585.24,-321.98,458.81,934.76,0.83,-1,-1,-1
13480,22,886.59,-371.05,306.92,817.33,0.54,-1,-1,-1
13481,21,580.25,-324.15,459.36,953.46,0.83,-1,-1,-1
13481,22,885.09,-374.79,309.46,822.93,0.53,-1,-1,-1
13482,21,578.38,-334.01,458.94,979.22,0.83,-1,-1,-1
13482,22,884.52,-375.76,309.15,826.99,0.53,-1,-1,-1
13483,21,575.81,-337.83,459.43,996.46,0.83,-1,-1,-1
13483,22,885.25,-359.06,306.83,810.82,0.51,-1,-1,-1
13484,21,574.88,-342.30,460.26,1009.34,0.84,-1,-1,-1
13484,22,887.43,-348.78,304.05,800.57,0.59,-1,-1,-1
13485,21,575.21,-342.16,454.88,1016.58,0.84,-1,-1,-1
13485,22,890.80,-335.47,299.84,785.66,0.58,-1,-1,-1
13486,21,577.30,-342.88,449.02,1020.83,0.84,-1,-1,-1
13486,22,888.20,-337.10,302.13,789.26,0.60,-1,-1,-1
13487,21,577.81,-344.72,443.34,1024.72,0.83,-1,-1,-1
13487,22,891.99,-332.91,296.34,786.91,0.67,-1,-1,-1
13488,21,576.41,-344.47,443.51,1027.23,0.84,-1,-1,-1
13488,22,895.00,-328.31,291.94,782.99,0.65,-1,-1,-1
13489,21,575.92,-344.52,441.72,1027.80,0.85,-1,-1,-1
13489,22,898.03,-319.89,285.22,774.64,0.64,-1,-1,-1
13490,21,574.17,-341.22,440.80,1022.29,0.86,-1,-1,-1
13490,22,903.30,-318.20,278.61,772.64,0.57,-1,-1,-1
13491,21,572.58,-317.81,439.55,1001.00,0.88,-1,-1,-1
13491,22,904.54,-314.54,277.56,769.17,0.60,-1,-1,-1
13492,21,570.10,-310.69,440.42,995.45,0.87,-1,-1,-1
13492,22,901.08,-314.30,278.56,768.03,0.57,-1,-1,-1
13493,21,569.84,-302.09,440.16,987.93,0.88,-1,-1,-1
13493,22,901.98,-307.04,274.87,760.74,0.58,-1,-1,-1
13494,21,570.42,-299.14,440.74,985.24,0.88,-1,-1,-1
13494,22,894.25,-307.19,281.60,760.07,0.65,-1,-1,-1
13495,21,568.76,-289.58,444.18,976.61,0.88,-1,-1,-1
13495,22,887.90,-309.94,286.98,763.80,0.62,-1,-1,-1
13496,21,568.17,-281.67,446.13,967.01,0.89,-1,-1,-1
13496,22,883.61,-318.09,292.22,772.31,0.64,-1,-1,-1
13497,21,569.25,-269.61,445.62,954.85,0.89,-1,-1,-1
13497,22,890.19,-313.34,286.04,767.68,0.71,-1,-1,-1
13498,21,566.52,-273.14,449.24,959.20,0.89,-1,-1,-1
13498,22,894.05,-311.92,284.29,765.99,0.72,-1,-1,-1
13499,21,562.98,-277.02,453.14,962.05,0.89,-1,-1,-1
13499,22,895.18,-315.13,283.98,771.47,0.74,-1,-1,-1
13500,21,561.36,-270.70,454.92,955.89,0.86,-1,-1,-1
13500,22,895.91,-318.76,286.12,772.62,0.72,-1,-1,-1
13501,21,561.10,-269.74,455.89,954.94,0.85,-1,-1,-1
13501,22,895.54,-325.11,288.20,778.18,0.74,-1,-1,-1
13502,21,559.15,-262.84,458.12,948.30,0.86,-1,-1,-1
13502,22,895.39,-327.05,289.00,780.29,0.73,-1,-1,-1
13503,21,559.09,-255.28,458.31,941.12,0.86,-1,-1,-1
13503,22,895.33,-327.63,289.30,781.10,0.74,-1,-1,-1
13504,21,559.43,-248.46,456.13,933.75,0.82,-1,-1,-1
13504,22,897.19,-319.45,284.98,771.26,0.73,-1,-1,-1
13505,21,561.19,-252.79,453.68,937.19,0.65,-1,-1,-1
13505,22,898.86,-319.04,284.30,771.67,0.70,-1,-1,-1
13506,21,560.61,-243.51,455.92,928.82,0.80,-1,-1,-1
13506,22,898.19,-318.61,286.60,771.85,0.71,-1,-1,-1
13507,21,560.73,-241.51,455.80,924.59,0.78,-1,-1,-1
13507,22,896.66,-322.27,290.01,777.02,0.72,-1,-1,-1
13508,21,561.12,-235.35,455.42,918.52,0.79,-1,-1,-1
13508,22,896.38,-322.09,291.62,777.72,0.71,-1,-1,-1
13509,21,560.34,-222.82,453.04,906.98,0.82,-1,-1,-1
13509,22,895.33,-321.71,294.43,776.09,0.72,-1,-1,-1
13510,21,560.38,-217.99,453.09,901.22,0.81,-1,-1,-1
13510,22,897.44,-318.24,290.43,771.66,0.71,-1,-1,-1
13511,21,560.41,-218.63,454.38,900.86,0.79,-1,-1,-1
13511,22,898.25,-318.69,287.61,771.90,0.72,-1,-1,-1
13512,21,559.17,-218.73,453.59,900.58,0.79,-1,-1,-1
13512,22,898.55,-318.88,286.54,772.96,0.72,-1,-1,-1
13513,21,558.08,-210.89,449.48,893.87,0.81,-1,-1,-1
13513,22,898.65,-320.87,287.42,774.34,0.72,-1,-1,-1
13514,21,557.05,-215.93,448.57,900.61,0.80,-1,-1,-1
13514,22,897.72,-324.80,289.98,780.89,0.71,-1,-1,-1
13515,21,555.41,-219.78,450.15,904.45,0.84,-1,-1,-1
13515,22,898.95,-320.60,287.47,776.40,0.71,-1,-1,-1
13516,21,553.55,-221.67,452.03,906.32,0.85,-1,-1,-1
13516,22,899.09,-321.69,286.82,777.53,0.71,-1,-1,-1
13517,21,550.97,-220.81,456.55,904.80,0.84,-1,-1,-1
13517,22,897.86,-327.33,289.76,783.02,0.73,-1,-1,-1
13518,21,549.40,-230.17,459.51,913.28,0.86,-1,-1,-1
13518,22,898.66,-325.50,287.08,783.19,0.69,-1,-1,-1
13519,21,548.84,-227.89,459.99,910.97,0.88,-1,-1,-1
13519,22,897.69,-330.33,289.87,787.34,0.72,-1,-1,-1
13520,21,548.36,-228.48,456.03,912.50,0.89,-1,-1,-1
13520,22,896.06,-338.62,292.17,794.88,0.71,-1,-1,-1
13521,21,546.31,-232.37,455.77,917.70,0.88,-1,-1,-1
13521,22,894.18,-344.24,295.57,800.85,0.74,-1,-1,-1
13522,21,544.63,-237.34,459.79,922.20,0.87,-1,-1,-1
13522,22,893.47,-344.42,295.58,800.84,0.74,-1,-1,-1
13523,21,543.40,-237.65,461.29,922.64,0.84,-1,-1,-1
13523,22,892.90,-341.72,293.34,795.70,0.73,-1,-1,-1
13524,21,542.98,-244.24,470.69,929.59,0.83,-1,-1,-1
13524,22,890.80,-348.88,296.27,801.91,0.73,-1,-1,-1
13525,21,542.85,-244.34,471.70,928.87,0.86,-1,-1,-1
13525,22,891.28,-352.15,296.10,805.15,0.72,-1,-1,-1
13526,21,546.64,-233.10,465.70,916.99,0.89,-1,-1,-1
13526,22,890.86,-351.73,296.01,806.31,0.71,-1,-1,-1
13527,21,547.49,-227.84,465.26,910.86,0.89,-1,-1,-1
13527,22,891.03,-348.49,296.90,803.84,0.72,-1,-1,-1
13528,21,546.55,-224.14,465.07,907.46,0.89,-1,-1,-1
13528,22,892.06,-343.54,295.01,798.71,0.72,-1,-1,-1
13529,21,544.94,-222.55,466.24,906.31,0.86,-1,-1,-1
13529,22,891.52,-340.20,295.22,795.45,0.73,-1,-1,-1
13530,21,545.30,-222.65,467.61,905.93,0.82,-1,-1,-1
13530,22,890.06,-338.60,292.76,791.35,0.72,-1,-1,-1
13531,21,545.46,-225.81,468.74,909.24,0.78,-1,-1,-1
13531,22,889.19,-339.10,292.13,791.70,0.73,-1,-1,-1
13532,21,545.85,-223.72,467.56,908.47,0.83,-1,-1,-1
13532,22,889.20,-339.61,290.95,792.79,0.72,-1,-1,-1
13533,21,546.01,-230.09,468.98,915.02,0.87,-1,-1,-1
13533,22,889.22,-335.36,291.14,789.40,0.73,-1,-1,-1
13534,21,545.77,-234.97,468.55,919.96,0.87,-1,-1,-1
13534,22,888.93,-332.95,291.54,786.85,0.73,-1,-1,-1
13535,21,545.68,-235.22,468.36,919.29,0.87,-1,-1,-1
13535,22,889.15,-330.95,291.38,784.00,0.74,-1,-1,-1
13536,21,545.66,-238.39,468.27,922.73,0.88,-1,-1,-1
13536,22,887.66,-333.72,292.91,788.05,0.74,-1,-1,-1
13537,21,545.98,-239.17,467.90,924.25,0.89,-1,-1,-1
13537,22,888.06,-335.10,292.54,790.54,0.74,-1,-1,-1
13538,21,545.47,-241.41,468.39,926.77,0.89,-1,-1,-1
13538,22,887.91,-337.85,293.35,792.45,0.74,-1,-1,-1
13539,21,545.60,-244.52,468.24,929.03,0.90,-1,-1,-1
13539,22,888.18,-338.42,293.97,793.16,0.73,-1,-1,-1
13540,21,546.61,-245.27,466.59,929.77,0.90,-1,-1,-1
13540,22,889.88,-337.05,292.62,793.43,0.72,-1,-1,-1
13541,21,546.67,-239.96,466.91,924.14,0.90,-1,-1,-1
13541,22,889.58,-335.41,292.42,792.57,0.71,-1,-1,-1
13542,21,546.07,-240.22,467.66,924.59,0.90,-1,-1,-1
13542,22,891.37,-329.09,290.44,787.16,0.72,-1,-1,-1
13543,21,546.47,-236.65,467.30,920.78,0.90,-1,-1,-1
13543,22,892.05,-326.55,289.69,785.12,0.72,-1,-1,-1
13544,21,546.31,-236.47,468.12,920.83,0.90,-1,-1,-1
13544,22,891.02,-326.74,290.06,785.32,0.74,-1,-1,-1
13545,21,545.93,-236.26,468.74,920.70,0.89,-1,-1,-1
13545,22,890.31,-328.75,291.16,787.64,0.74,-1,-1,-1
13546,21,546.11,-242.84,469.91,927.94,0.90,-1,-1,-1
13546,22,890.05,-333.51,291.58,794.56,0.73,-1,-1,-1
13547,21,546.81,-242.94,469.72,928.29,0.90,-1,-1,-1
13547,22,888.99,-337.37,293.33,800.33,0.73,-1,-1,-1
13548,21,547.71,-240.50,468.36,924.68,0.90,-1,-1,-1
13548,22,888.92,-335.36,293.67,796.18,0.72,-1,-1,-1
13549,21,549.64,-242.09,466.25,925.50,0.90,-1,-1,-1
13549,22,888.26,-336.48,295.06,796.78,0.72,-1,-1,-1
13550,21,550.68,-243.87,464.50,927.31,0.90,-1,-1,-1
13550,22,888.65,-334.36,294.31,794.77,0.72,-1,-1,-1
13551,21,550.74,-246.74,464.80,930.20,0.90,-1,-1,-1
13551,22,889.44,-331.65,292.75,791.13,0.72,-1,-1,-1
13552,21,551.06,-247.01,464.61,931.43,0.90,-1,-1,-1
13552,22,890.38,-330.93,292.15,790.70,0.72,-1,-1,-1
13553,21,550.85,-246.29,464.86,930.76,0.90,-1,-1,-1
13553,22,890.42,-333.38,292.88,791.50,0.72,-1,-1,-1
13554,21,549.81,-248.52,465.92,932.37,0.89,-1,-1,-1
13554,22,889.48,-338.12,294.74,795.93,0.72,-1,-1,-1
13555,21,549.41,-251.71,466.32,935.65,0.89,-1,-1,-1
13555,22,888.81,-342.27,296.39,799.81,0.72,-1,-1,-1
13556,21,549.88,-251.63,465.85,935.59,0.90,-1,-1,-1
13556,22,888.55,-342.56,296.37,799.05,0.72,-1,-1,-1
13557,21,549.74,-253.14,465.98,936.80,0.90,-1,-1,-1
13557,22,888.14,-341.05,297.30,797.78,0.72,-1,-1,-1
13558,21,548.73,-253.51,466.99,937.07,0.90,-1,-1,-1
13558,22,887.99,-340.77,297.64,797.28,0.72,-1,-1,-1
13559,21,549.93,-250.93,465.78,934.75,0.90,-1,-1,-1
13559,22,889.21,-339.84,296.48,796.12,0.72,-1,-1,-1
13560,21,552.60,-244.20,462.48,926.87,0.91,-1,-1,-1
13560,22,889.67,-338.05,294.77,790.60,0.74,-1,-1,-1
13561,21,554.24,-241.41,459.95,923.96,0.91,-1,-1,-1
13561,22,890.17,-335.46,293.15,787.24,0.75,-1,-1,-1
13562,21,554.85,-237.27,459.66,920.42,0.92,-1,-1,-1
13562,22,891.62,-333.04,291.91,785.99,0.76,-1,-1,-1
13563,21,554.42,-244.49,460.21,928.49,0.91,-1,-1,-1
13563,22,876.58,-338.98,307.04,791.91,0.72,-1,-1,-1
13564,21,554.55,-253.70,460.75,938.04,0.91,-1,-1,-1
13564,22,876.94,-341.22,306.71,792.89,0.74,-1,-1,-1
13565,21,553.95,-276.61,462.88,962.33,0.90,-1,-1,-1
13565,22,888.18,-333.97,294.86,785.34,0.72,-1,-1,-1
13566,21,554.03,-278.01,462.74,962.69,0.90,-1,-1,-1
13566,22,894.49,-324.21,287.67,775.48,0.72,-1,-1,-1
13567,21,552.14,-281.57,465.23,965.19,0.90,-1,-1,-1
13567,22,896.17,-336.53,287.59,786.82,0.72,-1,-1,-1
13568,21,551.74,-265.91,469.65,947.56,0.90,-1,-1,-1
13568,22,897.08,-332.11,286.64,782.21,0.68,-1,-1,-1
13569,21,552.54,-269.19,474.79,949.46,0.90,-1,-1,-1
13569,22,909.83,-318.35,271.96,768.39,0.66,-1,-1,-1
13570,21,554.10,-270.06,477.97,950.13,0.89,-1,-1,-1
13570,22,922.10,-308.86,258.95,759.39,0.67,-1,-1,-1
13571,21,556.59,-271.28,481.03,949.08,0.91,-1,-1,-1
13571,22,919.57,-317.56,260.57,769.88,0.62,-1,-1,-1
13572,21,557.52,-270.74,482.77,951.18,0.91,-1,-1,-1
13572,22,908.30,-338.60,271.53,790.32,0.66,-1,-1,-1
13573,21,559.12,-265.73,492.84,949.40,0.89,-1,-1,-1
13573,22,906.31,-331.94,272.14,784.86,0.60,-1,-1,-1
13574,21,562.84,-273.00,500.98,957.26,0.90,-1,-1,-1
13574,22,904.23,-329.96,273.71,777.63,0.69,-1,-1,-1
13575,21,567.06,-279.82,513.09,965.25,0.90,-1,-1,-1
13575,22,902.48,-331.27,276.56,768.85,0.69,-1,-1,-1
13576,21,571.45,-269.42,542.26,953.38,0.84,-1,-1,-1
13576,22,899.91,-296.52,277.66,740.38,0.68,-1,-1,-1
13577,21,578.02,-251.61,549.61,934.37,0.85,-1,-1,-1
13577,22,899.89,-288.76,279.67,742.33,0.61,-1,-1,-1
13578,21,583.04,-247.85,565.91,927.28,0.84,-1,-1,-1
13578,22,895.15,-330.60,291.49,791.06,0.51,-1,-1,-1
13579,21,587.38,-264.70,573.23,950.23,0.82,-1,-1,-1
13579,22,893.69,-337.15,291.87,803.71,0.62,-1,-1,-1
13580,21,593.65,-254.91,557.48,938.30,0.85,-1,-1,-1
13580,22,896.29,-329.17,286.30,789.45,0.60,-1,-1,-1
13581,21,598.82,-254.64,558.22,939.73,0.82,-1,-1,-1
13581,22,898.60,-322.99,281.57,779.64,0.58,-1,-1,-1
13582,21,603.18,-270.43,562.11,958.70,0.84,-1,-1,-1
13582,22,897.25,-333.84,285.83,787.03,0.54,-1,-1,-1
13583,21,605.36,-268.17,568.45,958.25,0.84,-1,-1,-1
13583,22,889.18,-369.94,297.50,820.09,0.46,-1,-1,-1
13584,21,611.41,-255.71,566.00,944.88,0.85,-1,-1,-1
13584,22,898.61,-330.67,283.20,779.21,0.40,-1,-1,-1
13585,21,614.24,-250.48,564.22,936.08,0.84,-1,-1,-1
13585,22,895.68,-336.93,286.09,785.82,0.38,-1,-1,-1
13586,21,617.39,-248.38,555.50,932.63,0.85,-1,-1,-1
13586,22,894.93,-340.30,286.19,789.17,0.39,-1,-1,-1
13587,21,619.72,-240.17,555.84,925.50,0.85,-1,-1,-1
13587,22,901.95,-316.69,275.76,763.50,0.40,-1,-1,-1
13588,21,624.28,-254.35,555.26,938.50,0.82,-1,-1,-1
13588,22,903.68,-316.60,272.09,761.68,0.32,-1,-1,-1
13589,21,627.79,-257.16,554.33,943.39,0.82,-1,-1,-1
13589,22,895.33,-332.88,279.75,776.07,0.27,-1,-1,-1
13590,21,628.98,-251.58,553.91,936.71,0.83,-1,-1,-1
13590,22,898.56,-337.39,277.54,783.68,0.26,-1,-1,-1
13591,21,631.20,-247.55,547.36,934.17,0.82,-1,-1,-1
13591,22,903.95,-337.02,272.56,785.32,0.24,-1,-1,-1
13592,21,632.22,-236.13,545.15,923.62,0.83,-1,-1,-1
13592,22,906.95,-336.99,271.03,785.91,0.27,-1,-1,-1
13593,21,632.18,-229.00,548.45,914.90,0.85,-1,-1,-1
13593,22,906.76,-325.23,269.22,772.16,0.22,-1,-1,-1
13594,21,632.06,-222.51,549.68,908.12,0.84,-1,-1,-1
13594,22,903.46,-321.53,271.13,767.87,0.19,-1,-1,-1
13595,21,633.20,-224.25,548.86,911.99,0.86,-1,-1,-1
13595,22,903.17,-316.19,271.56,759.61,0.20,-1,-1,-1
13596,21,632.90,-213.96,545.99,900.26,0.87,-1,-1,-1
13596,22,885.25,-338.64,289.55,778.59,0.21,-1,-1,-1
13597,21,632.71,-213.78,538.53,899.53,0.86,-1,-1,-1
13597,22,880.80,-348.08,294.03,786.60,0.20,-1,-1,-1
13598,21,632.56,-217.90,531.26,902.80,0.85,-1,-1,-1
13598,22,879.12,-384.60,299.49,826.55,0.21,-1,-1,-1
13599,21,632.12,-235.28,531.45,919.87,0.85,-1,-1,-1
13599,22,879.80,-399.03,300.27,838.11,0.24,-1,-1,-1
13600,21,631.27,-241.45,529.67,927.51,0.82,-1,-1,-1
13600,22,892.38,-363.50,284.48,819.28,0.29,-1,-1,-1
13601,21,631.54,-239.78,532.24,927.97,0.81,-1,-1,-1
13601,22,901.55,-331.14,272.77,781.55,0.29,-1,-1,-1
13602,21,631.93,-250.51,548.81,936.67,0.78,-1,-1,-1
13602,22,905.57,-327.29,269.76,776.10,0.32,-1,-1,-1
13603,21,631.42,-267.32,547.49,954.27,0.81,-1,-1,-1
13603,22,903.80,-364.39,285.38,808.29,0.13,-1,-1,-1
13604,21,629.61,-266.25,545.98,953.82,0.82,-1,-1,-1
13604,22,892.53,-358.04,291.09,801.70,0.13,-1,-1,-1
13605,21,627.31,-268.86,543.17,956.98,0.81,-1,-1,-1
13606,21,625.79,-280.48,517.96,969.43,0.84,-1,-1,-1
13607,21,623.92,-272.83,503.18,961.78,0.83,-1,-1,-1
13608,21,621.94,-290.17,499.84,978.78,0.74,-1,-1,-1
13609,21,619.95,-293.92,485.26,982.40,0.83,-1,-1,-1
13610,21,617.29,-287.95,477.43,976.06,0.85,-1,-1,-1
13611,21,615.05,-294.22,470.89,981.23,0.85,-1,-1,-1
13612,21,612.65,-296.00,463.22,982.91,0.84,-1,-1,-1
13613,21,611.16,-288.65,456.75,972.05,0.78,-1,-1,-1
13614,21,609.37,-309.87,453.33,993.22,0.79,-1,-1,-1
13615,21,607.80,-318.19,454.55,1002.15,0.79,-1,-1,-1
13616,21,606.62,-326.72,457.12,1011.87,0.71,-1,-1,-1
13617,21,604.96,-318.48,459.53,1004.09,0.68,-1,-1,-1
13618,21,604.39,-309.57,459.30,995.69,0.67,-1,-1,-1
